566	382
566	614
566	777
566	826
566	870
566	879
566	979
566	989
567	759
567	887
567	896
567	899
567	934
567	938
567	970
567	982
567	996
568	74
568	174
568	478
568	724
568	782
568	812
568	944
568	949
568	1000
569	2
569	239
569	261
569	608
569	616
569	619
569	637
569	827
569	828
570	134
570	544
570	640
570	772
570	903
570	932
570	936
570	950
570	990
571	67
571	462
571	639
571	673
571	808
571	904
571	927
571	937
571	963
572	345
572	373
572	552
572	594
572	628
572	714
572	731
572	927
572	955
573	97
573	258
573	622
573	641
573	747
573	841
573	857
573	916
573	922
574	146
574	185
574	342
574	393
574	620
574	800
574	826
574	870
574	879
575	362
575	559
575	679
575	831
575	932
575	936
575	967
575	979
575	1000
576	444
576	509
576	675
576	748
576	753
576	796
576	823
576	895
576	951
577	214
577	227
577	266
577	490
577	554
577	587
577	596
577	642
577	750
578	3
578	149
578	198
578	459
578	691
578	800
578	807
578	870
578	896
579	122
579	217
579	300
579	401
579	518
579	529
579	544
579	697
579	912
580	516
580	534
580	617
580	700
580	779
580	918
580	935
580	964
580	975
581	25
581	102
581	122
581	217
581	300
581	518
581	698
581	873
581	912
582	309
582	467
582	695
582	743
582	792
582	860
582	885
582	891
582	948
583	443
583	465
583	740
583	778
583	783
583	805
583	816
583	926
583	964
584	138
584	631
584	638
584	654
584	656
584	777
584	834
584	867
584	888
585	254
585	281
585	556
585	741
585	805
585	821
585	918
585	935
585	974
586	278
586	562
586	753
586	788
586	932
586	950
586	962
586	967
586	990
587	271
587	317
587	418
587	490
587	577
587	642
587	750
587	835
587	846
588	102
588	703
588	809
588	821
588	883
588	885
588	944
588	964
588	977
589	188
589	212
589	268
589	425
589	502
589	528
589	673
589	933
589	985
590	242
590	389
590	515
590	591
590	644
590	669
590	802
590	981
590	984
591	153
591	530
591	590
591	646
591	802
591	846
591	980
591	981
591	984
592	268
592	598
592	700
592	774
592	836
592	844
592	853
592	869
592	873
593	13
593	69
593	74
593	315
593	366
593	478
593	724
593	821
593	985
594	223
594	233
594	259
594	410
594	487
594	572
594	620
594	746
594	785
595	206
595	331
595	346
595	371
595	444
595	747
595	858
595	881
595	915
596	257
596	367
596	387
596	577
596	631
596	638
596	777
596	875
596	908
597	192
597	197
597	409
597	482
597	649
597	806
597	864
597	882
597	884
598	11
598	14
598	98
598	458
598	592
598	730
598	817
598	900
598	997
599	436
599	511
599	902
599	924
599	925
599	931
599	953
599	961
599	992
600	46
600	474
600	476
600	533
600	692
600	705
600	891
600	924
600	961
601	41
601	43
601	251
601	285
601	755
601	839
601	917
601	931
601	952
601	956
602	183
602	497
602	548
602	791
602	882
602	911
602	917
602	930
602	931
602	935
603	51
603	135
603	338
603	627
603	636
603	814
603	822
603	850
603	982
603	994
604	166
604	193
604	413
604	513
604	541
604	645
604	680
604	718
604	893
604	997
605	343
605	550
605	686
605	716
605	758
605	761
605	946
605	969
605	992
605	999
606	429
606	493
606	549
606	654
606	670
606	734
606	834
606	902
606	925
606	953
607	92
607	117
607	254
607	271
607	524
607	722
607	778
607	829
607	885
607	975
608	118
608	338
608	415
608	569
608	626
608	643
608	754
608	871
608	923
608	947
609	472
609	517
609	641
609	663
609	687
609	704
609	734
609	810
609	871
609	976
610	164
610	612
610	655
610	756
610	806
610	809
610	890
610	939
610	977
610	983
611	218
611	414
611	440
611	644
611	717
611	830
611	838
611	855
611	876
611	888
612	331
612	610
612	715
612	783
612	809
612	832
612	833
612	938
612	944
612	977
613	295
613	447
613	655
613	669
613	766
613	806
613	818
613	939
613	941
613	983
614	39
614	48
614	198
614	382
614	503
614	514
614	566
614	797
614	941
614	989
615	136
615	257
615	327
615	347
615	634
615	775
615	862
615	908
615	980
615	986
616	163
616	275
616	557
616	569
616	619
616	652
616	827
616	828
616	901
616	995
617	104
617	231
617	281
617	580
617	773
617	808
617	928
617	973
617	974
617	975
618	159
618	205
618	443
618	452
618	471
618	547
618	672
618	762
618	781
618	843
619	11
619	239
619	261
619	299
619	569
619	616
619	637
619	827
619	828
619	975
620	115
620	233
620	410
620	487
620	574
620	594
620	662
620	746
620	785
620	850
621	142
621	308
621	392
621	420
621	630
621	757
621	763
621	840
621	955
621	974
622	113
622	124
622	326
622	573
622	641
622	843
622	895
622	900
622	916
622	922
623	157
623	657
623	732
623	737
623	775
623	877
623	893
623	923
623	971
623	994
624	42
624	303
624	637
624	816
624	823
624	883
624	885
624	935
624	974
624	975
625	33
625	283
625	296
625	361
625	451
625	775
625	779
625	837
625	938
625	953
626	206
626	301
626	560
626	608
626	726
626	784
626	836
626	844
626	871
626	873
627	165
627	326
627	603
627	673
627	706
627	783
627	863
627	880
627	889
627	933
628	28
628	123
628	345
628	552
628	572
628	714
628	731
628	795
628	945
628	955
629	384
629	651
629	812
629	832
629	833
629	843
629	893
629	944
629	949
629	977
630	142
630	346
630	420
630	561
630	621
630	731
630	757
630	763
630	840
630	955
631	521
631	549
631	584
631	596
631	656
631	670
631	685
631	777
631	834
631	947
632	150
632	664
632	713
632	719
632	904
632	906
632	927
632	928
632	929
632	993
633	54
633	661
633	687
633	710
633	736
633	902
633	912
633	925
633	953
633	992
634	327
634	423
634	507
634	519
634	615
634	659
634	687
634	729
634	825
634	986
635	81
635	288
635	290
635	482
635	686
635	907
635	946
635	969
635	988
635	999
636	248
636	403
636	603
636	840
636	893
636	926
636	943
636	955
636	971
636	982
637	239
637	261
637	299
637	461
637	569
637	619
637	624
637	827
637	828
637	916
638	128
638	387
638	584
638	596
638	654
638	656
638	670
638	777
638	834
638	985
639	360
639	368
639	488
639	571
639	898
639	904
639	927
639	928
639	952
639	963
640	162
640	328
640	383
640	570
640	735
640	742
640	897
640	901
640	966
640	968
641	213
641	235
641	368
641	573
641	609
641	622
641	841
641	857
641	895
641	922
642	214
642	227
642	271
642	418
642	490
642	577
642	587
642	750
642	937
642	948
643	71
643	79
643	523
643	556
643	608
643	793
643	801
643	831
643	921
643	945
644	136
644	327
644	423
644	519
644	590
644	611
644	659
644	825
644	908
644	986
645	166
645	193
645	232
645	413
645	513
645	541
645	604
645	680
645	718
645	834
646	189
646	515
646	540
646	591
646	741
646	802
646	816
646	980
646	981
646	984
647	18
647	106
647	375
647	431
647	673
647	784
647	863
647	874
647	880
647	933
648	676
648	764
648	795
648	867
648	887
648	933
648	934
648	958
648	987
648	996
649	177
649	386
649	436
649	482
649	597
649	791
649	848
649	864
649	882
649	884
650	256
650	405
650	445
650	551
650	739
650	815
650	817
650	851
650	872
650	901
651	219
651	351
651	629
651	782
651	800
651	832
651	846
651	938
651	949
651	977
652	99
652	616
652	661
652	767
652	823
652	845
652	943
652	951
652	959
652	987
653	6
653	856
653	892
653	922
653	925
653	942
653	948
653	950
653	979
653	1000
654	99
654	584
654	606
654	638
654	656
654	670
654	772
654	777
654	834
654	899
655	447
655	610
655	613
655	694
655	742
655	766
655	806
655	818
655	870
655	939
656	311
656	387
656	521
656	584
656	631
656	638
656	654
656	670
656	777
656	834
656	841
657	412
657	434
657	454
657	468
657	538
657	623
657	809
657	855
657	872
657	893
657	982
658	36
658	456
658	461
658	559
658	733
658	760
658	770
658	803
658	825
658	957
658	962
659	19
659	255
659	262
659	335
659	634
659	644
659	761
659	789
659	825
659	980
659	986
660	98
660	228
660	312
660	325
660	515
660	666
660	854
660	856
660	866
660	920
660	965
661	282
661	320
661	633
661	652
661	701
661	753
661	796
661	845
661	943
661	959
661	987
662	223
662	233
662	256
662	264
662	448
662	470
662	487
662	620
662	746
662	785
662	970
663	195
663	362
663	372
663	560
663	609
663	703
663	812
663	833
663	843
663	923
663	949
664	385
664	549
664	632
664	671
664	927
664	928
664	937
664	952
664	963
664	968
664	991
665	357
665	520
665	553
665	776
665	791
665	799
665	824
665	856
665	892
665	941
665	942
666	127
666	243
666	316
666	660
666	723
666	780
666	854
666	866
666	959
666	965
666	998
667	424
667	426
667	555
667	835
667	898
667	906
667	927
667	935
667	952
667	963
667	991
668	175
668	476
668	700
668	774
668	784
668	836
668	844
668	853
668	869
668	873
668	972
669	110
669	189
669	293
669	348
669	590
669	613
669	802
669	866
669	980
669	981
669	984
670	387
670	549
670	560
670	606
670	631
670	638
670	654
670	656
670	756
670	777
670	834
671	229
671	664
671	713
671	719
671	736
671	786
671	906
671	923
671	928
671	991
671	993
672	355
672	454
672	618
672	797
672	814
672	914
672	923
672	947
672	971
672	982
672	994
673	268
673	387
673	498
673	571
673	589
673	627
673	647
673	674
673	706
673	712
673	933
674	37
674	84
674	170
674	253
674	272
674	450
674	491
674	673
674	681
674	709
674	764
675	377
675	459
675	471
675	576
675	701
675	745
675	796
675	934
675	970
675	987
675	996
676	241
676	370
676	501
676	648
676	867
676	868
676	899
676	938
676	951
676	958
676	996
677	75
677	234
677	402
677	500
677	741
677	818
677	826
677	859
677	880
677	939
677	983
678	64
678	120
678	152
678	158
678	284
678	415
678	424
678	696
678	697
678	722
678	962
679	62
679	311
679	575
679	772
679	820
679	875
679	903
679	950
679	967
679	971
679	1000
680	108
680	166
680	182
680	193
680	413
680	513
680	541
680	604
680	645
680	718
680	731
681	37
681	84
681	170
681	253
681	272
681	450
681	491
681	674
681	689
681	709
681	859
682	107
682	122
682	233
682	279
682	298
682	497
682	548
682	725
682	911
682	930
682	931
683	105
683	793
683	875
683	878
683	932
683	936
683	962
683	967
683	979
683	990
683	1000
684	137
684	154
684	202
684	290
684	763
684	890
684	946
684	957
684	969
684	995
684	999
685	26
685	50
685	157
685	221
685	445
685	631
685	739
685	768
685	815
685	851
685	889
686	21
686	202
686	330
686	605
686	635
686	889
686	907
686	941
686	962
686	988
686	995
687	77
687	308
687	417
687	609
687	633
687	634
687	720
687	871
687	921
687	926
687	945
688	15
688	83
688	91
688	236
688	375
688	558
688	733
688	738
688	850
688	861
688	972
689	87
689	222
689	376
689	533
689	681
689	692
689	705
689	729
689	830
689	924
689	961
690	358
690	492
690	542
690	711
690	713
690	799
690	862
690	919
690	940
690	966
690	972
691	20
691	485
691	502
691	578
691	721
691	839
691	862
691	874
691	930
691	933
691	985
692	259
692	394
692	397
692	474
692	533
692	600
692	689
692	829
692	924
692	961
692	964
693	91
693	236
693	348
693	744
693	765
693	782
693	786
693	835
693	952
693	971
693	978
694	117
694	384
694	447
694	448
694	505
694	543
694	655
694	766
694	859
694	892
694	939
694	983
695	23
695	226
695	297
695	467
695	582
695	735
695	743
695	792
695	860
695	891
695	944
695	948
696	64
696	109
696	120
696	158
696	215
696	424
696	483
696	678
696	697
696	699
696	842
696	962
697	64
697	109
697	215
697	284
697	415
697	424
697	483
697	579
697	678
697	696
697	962
697	983
698	133
698	182
698	235
698	429
698	581
698	703
698	728
698	817
698	896
698	900
698	966
698	997
699	111
699	485
699	696
699	776
699	793
699	820
699	856
699	892
699	913
699	941
699	942
699	948
700	17
700	580
700	592
700	668
700	774
700	784
700	836
700	844
700	853
700	859
700	869
700	873
701	47
701	247
701	661
701	675
701	753
701	767
701	796
701	943
701	951
701	963
701	987
701	998
702	325
702	372
702	446
702	756
702	780
702	832
702	839
702	844
702	965
702	977
702	992
702	998
703	126
703	139
703	432
703	560
703	588
703	663
703	698
703	715
703	812
703	944
703	949
703	977
704	71
704	129
704	188
704	269
704	308
704	609
704	720
704	737
704	754
704	868
704	921
704	945
705	455
705	600
705	689
705	719
705	729
705	865
705	872
705	909
705	910
705	929
705	961
705	997
706	70
706	131
706	498
706	527
706	627
706	673
706	733
706	863
706	874
706	876
706	933
706	985
707	132
707	144
707	348
707	351
707	490
707	512
707	744
707	811
707	867
707	938
707	960
707	978
708	72
708	184
708	735
708	745
708	795
708	868
708	899
708	932
708	934
708	958
708	970
708	996
709	37
709	84
709	170
709	253
709	254
709	272
709	450
709	491
709	553
709	674
709	681
709	854
710	114
710	200
710	504
710	633
710	734
710	736
710	767
710	902
710	925
710	943
710	953
710	992
711	307
711	358
711	426
711	546
711	558
711	690
711	751
711	784
711	797
711	830
711	875
711	972
712	70
712	106
712	131
712	181
712	212
712	258
712	431
712	673
712	783
712	824
712	863
712	933
713	405
713	528
713	632
713	671
713	690
713	716
713	719
713	842
713	906
713	963
713	991
713	993
714	28
714	53
714	123
714	345
714	373
714	552
714	572
714	628
714	731
714	788
714	955
714	966
715	331
715	372
715	560
715	612
715	703
715	733
715	812
715	843
715	944
715	949
715	977
715	984
716	31
716	278
716	282
716	605
716	713
716	761
716	830
716	946
716	969
716	988
716	995
716	999
717	10
717	27
717	186
717	342
717	380
717	404
717	414
717	542
717	611
717	855
717	876
717	888
718	91
718	108
718	413
718	604
718	645
718	680
718	790
718	844
718	861
718	940
718	972
718	978
719	488
719	632
719	671
719	705
719	713
719	765
719	769
719	786
719	904
719	952
719	963
719	991
720	7
720	53
720	173
720	472
720	479
720	526
720	687
720	704
720	726
720	754
720	921
720	976
721	183
721	279
721	285
721	298
721	335
721	691
721	794
721	839
721	884
721	931
721	956
721	973
722	145
722	160
722	194
722	265
722	607
722	678
722	852
722	899
722	918
722	934
722	973
722	996
723	98
723	228
723	312
723	381
723	395
723	499
723	666
723	865
723	878
723	905
723	965
723	998
724	13
724	69
724	74
724	174
724	180
724	315
724	366
724	425
724	478
724	568
724	593
724	925
725	192
725	428
725	682
725	728
725	780
725	854
725	857
725	905
725	917
725	956
725	965
725	998
726	7
726	129
726	308
726	472
726	525
726	626
726	720
726	819
726	871
726	882
726	945
726	976
727	120
727	196
727	526
727	549
727	751
727	797
727	830
727	850
727	861
727	862
727	890
727	919
728	11
728	235
728	429
728	458
728	698
728	725
728	730
728	831
728	896
728	900
728	912
728	997
729	46
729	87
729	172
729	222
729	474
729	511
729	552
729	634
729	689
729	705
729	924
729	961
730	273
730	410
730	429
730	458
730	550
730	598
730	728
730	749
730	817
730	831
730	896
730	997
731	28
731	123
731	345
731	373
731	552
731	572
731	628
731	630
731	680
731	714
731	949
731	955
732	272
732	441
732	623
732	847
732	859
732	872
732	877
732	914
732	916
732	947
732	982
732	994
733	36
733	356
733	391
733	456
733	559
733	658
733	688
733	706
733	715
733	760
733	770
733	803
733	957
734	79
734	241
734	269
734	407
734	606
734	609
734	710
734	771
734	902
734	911
734	921
734	925
734	953
735	294
735	310
735	435
735	469
735	539
735	640
735	695
735	708
735	828
735	897
735	901
735	966
735	968
736	407
736	504
736	633
736	671
736	710
736	766
736	793
736	812
736	902
736	912
736	925
736	953
736	992
737	68
737	79
737	472
737	623
737	704
737	801
737	810
737	813
737	872
737	921
737	926
737	945
737	976
738	22
738	47
738	112
738	209
738	238
738	252
738	333
738	339
738	359
738	389
738	688
738	769
738	950
739	50
739	55
739	221
739	256
739	445
739	650
739	685
739	768
739	803
739	815
739	851
739	926
739	952
740	67
740	286
740	510
740	556
740	583
740	816
740	883
740	885
740	897
740	952
740	973
740	974
740	975
741	75
741	234
741	447
741	500
741	505
741	543
741	585
741	646
741	677
741	803
741	818
741	939
741	983
742	83
742	204
742	358
742	375
742	526
742	542
742	546
742	640
742	655
742	790
742	799
742	890
742	940
743	9
743	23
743	178
743	226
743	467
743	582
743	695
743	768
743	792
743	860
743	891
743	948
743	995
744	218
744	232
744	348
744	478
744	496
744	551
744	693
744	707
744	782
744	866
744	954
744	960
744	978
745	12
745	72
745	241
745	523
745	675
745	708
745	764
745	849
745	868
745	899
745	911
745	938
745	970
746	115
746	223
746	264
746	447
746	448
746	470
746	487
746	495
746	594
746	620
746	662
746	785
746	933
747	161
747	346
747	371
747	411
747	453
747	573
747	595
747	798
747	858
747	881
747	891
747	915
747	961
748	103
748	247
748	377
748	422
748	576
748	845
748	897
748	902
748	928
748	943
748	951
748	959
748	987
749	4
749	179
749	392
749	730
749	772
749	831
749	875
749	932
749	950
749	967
749	979
749	990
749	1000
750	214
750	227
750	266
750	271
750	317
750	418
750	490
750	577
750	587
750	642
750	895
750	909
750	947
751	15
751	52
751	196
751	565
751	711
751	727
751	752
751	861
751	862
751	898
751	919
751	972
751	983
752	289
752	305
752	334
752	393
752	495
752	751
752	830
752	861
752	862
752	919
752	940
752	972
752	997
753	360
753	422
753	576
753	586
753	661
753	701
753	767
753	823
753	921
753	943
753	951
753	959
753	987
754	228
754	322
754	525
754	608
754	704
754	720
754	793
754	810
754	812
754	870
754	926
754	945
754	976
755	274
755	378
755	497
755	548
755	601
755	794
755	839
755	869
755	914
755	917
755	930
755	931
755	956
756	372
756	374
756	610
756	670
756	702
756	809
756	812
756	843
756	879
756	908
756	944
756	949
756	977
757	248
757	358
757	392
757	403
757	420
757	557
757	561
757	621
757	630
757	763
757	840
757	921
757	955
758	252
758	302
758	536
758	564
758	605
758	787
758	865
758	909
758	910
758	929
758	997
759	287
759	340
759	473
759	567
759	804
759	849
759	852
759	867
759	887
759	958
759	970
759	993
759	996
760	356
760	391
760	456
760	461
760	493
760	559
760	658
760	733
760	770
760	803
760	944
760	951
760	957
761	21
761	34
761	198
761	390
761	605
761	659
761	716
761	788
761	907
761	946
761	957
761	969
761	995
762	78
762	190
762	205
762	255
762	443
762	452
762	471
762	480
762	547
762	618
762	781
762	917
762	976
763	248
763	317
763	322
763	392
763	403
763	420
763	561
763	621
763	630
763	684
763	757
763	840
763	955
764	184
764	340
764	555
764	648
764	674
764	745
764	867
764	887
764	899
764	934
764	958
764	996
764	997
765	693
765	719
765	786
765	798
765	808
765	898
765	906
765	920
765	928
765	937
765	943
765	963
765	993
766	398
766	457
766	505
766	543
766	613
766	655
766	694
766	736
766	806
766	818
766	890
766	939
766	983
767	176
767	353
767	400
767	652
767	701
767	710
767	753
767	845
767	876
767	943
767	951
767	959
767	987
768	50
768	256
768	363
768	551
768	685
768	739
768	743
768	815
768	848
768	851
768	872
768	936
768	952
769	22
769	112
769	209
769	238
769	252
769	333
769	339
769	359
769	389
769	719
769	738
769	868
769	927
770	36
770	278
770	356
770	391
770	456
770	493
770	559
770	658
770	733
770	760
770	803
770	857
770	913
770	957
771	77
771	114
771	168
771	249
771	287
771	479
771	525
771	734
771	801
771	810
771	813
771	846
771	945
771	976
772	116
772	119
772	209
772	220
772	570
772	654
772	679
772	749
772	903
772	936
772	967
772	979
772	990
772	1000
773	16
773	21
773	617
773	778
773	779
773	805
773	816
773	821
773	829
773	844
773	885
773	910
773	964
773	974
774	1
774	284
774	292
774	443
774	592
774	668
774	700
774	784
774	836
774	844
774	853
774	869
774	873
774	876
775	33
775	53
775	208
775	224
775	283
775	296
775	330
775	493
775	615
775	623
775	625
775	779
775	837
775	874
776	164
776	250
776	520
776	558
776	665
776	699
776	791
776	820
776	824
776	892
776	941
776	942
776	949
776	976
777	157
777	387
777	521
777	549
777	564
777	566
777	584
777	596
777	631
777	638
777	654
777	656
777	670
777	956
778	189
778	263
778	286
778	583
778	607
778	773
778	821
778	883
778	885
778	918
778	951
778	964
778	973
778	974
779	361
779	493
779	580
779	625
779	773
779	775
779	837
779	903
779	918
779	964
779	967
779	974
779	975
779	976
780	44
780	243
780	332
780	381
780	411
780	666
780	702
780	725
780	862
780	866
780	905
780	920
780	965
780	998
781	78
781	159
781	168
781	205
781	255
781	374
781	443
781	452
781	471
781	480
781	547
781	618
781	762
781	907
782	151
782	365
782	378
782	568
782	651
782	693
782	744
782	811
782	819
782	934
782	938
782	954
782	960
782	1000
783	224
783	414
783	431
783	502
783	583
783	612
783	627
783	712
783	863
783	874
783	880
783	889
783	933
783	985
784	17
784	626
784	647
784	668
784	700
784	711
784	774
784	836
784	844
784	853
784	869
784	873
784	876
784	921
785	63
785	115
785	223
785	233
785	410
785	448
785	470
785	487
785	594
785	620
785	662
785	746
785	864
785	981
786	96
786	386
786	440
786	517
786	671
786	693
786	719
786	765
786	808
786	898
786	904
786	927
786	963
786	993
787	210
787	399
787	460
787	477
787	483
787	536
787	564
787	758
787	865
787	909
787	910
787	929
787	997
787	999
788	59
788	268
788	278
788	437
788	586
788	714
788	761
788	946
788	957
788	962
788	969
788	981
788	988
788	999
789	136
789	216
789	245
789	262
789	327
789	349
789	507
789	659
789	825
789	908
789	912
789	980
789	986
789	994
790	83
790	126
790	305
790	375
790	492
790	537
790	542
790	547
790	558
790	718
790	742
790	797
790	830
790	919
791	71
791	433
791	457
791	520
791	602
791	649
791	665
791	776
791	824
791	856
791	892
791	913
791	942
791	948
792	9
792	297
792	309
792	467
792	481
792	535
792	582
792	695
792	743
792	860
792	869
792	891
792	912
792	948
793	7
793	164
793	643
793	683
793	699
793	736
793	754
793	820
793	909
793	913
793	921
793	926
793	941
793	945
794	267
794	270
794	428
794	545
794	548
794	721
794	755
794	839
794	911
794	917
794	930
794	931
794	935
794	995
795	24
795	445
795	473
795	628
795	648
795	708
795	849
795	867
795	887
795	891
795	899
795	934
795	958
795	970
796	47
796	247
796	324
796	422
796	537
796	545
796	576
796	661
796	675
796	701
796	823
796	951
796	959
796	987
797	196
797	251
797	321
797	403
797	526
797	614
797	672
797	711
797	727
797	790
797	799
797	862
797	940
797	972
798	8
798	56
798	371
798	411
798	444
798	453
798	509
798	535
798	564
798	747
798	765
798	852
798	858
798	881
798	915
799	204
799	289
799	307
799	412
799	526
799	665
799	690
799	742
799	797
799	850
799	854
799	861
799	890
799	940
799	972
800	146
800	318
800	393
800	466
800	475
800	506
800	563
800	565
800	574
800	578
800	651
800	807
800	980
800	989
800	996
801	68
801	140
801	225
801	517
801	525
801	547
801	643
801	737
801	771
801	810
801	813
801	871
801	945
801	955
801	976
802	58
802	242
802	492
802	590
802	591
802	646
802	669
802	804
802	846
802	866
802	881
802	939
802	980
802	981
802	984
803	36
803	356
803	391
803	456
803	461
803	493
803	531
803	559
803	658
803	733
803	739
803	741
803	760
803	770
803	957
804	58
804	131
804	161
804	260
804	502
804	515
804	530
804	759
804	802
804	846
804	863
804	880
804	924
804	980
804	985
805	150
805	187
805	435
805	556
805	583
805	585
805	773
805	816
805	821
805	848
805	867
805	885
805	964
805	974
805	975
806	75
806	314
806	398
806	402
806	505
806	597
806	610
806	613
806	655
806	766
806	818
806	859
806	905
806	939
806	973
807	136
807	185
807	319
807	382
807	438
807	506
807	510
807	578
807	800
807	826
807	870
807	879
807	943
807	978
807	989
808	82
808	481
808	508
808	511
808	555
808	571
808	617
808	765
808	786
808	898
808	927
808	937
808	952
808	963
808	991
809	552
809	560
809	588
809	610
809	612
809	657
809	756
809	812
809	832
809	833
809	944
809	946
809	949
809	977
809	992
810	225
810	364
810	479
810	609
810	737
810	754
810	771
810	801
810	813
810	817
810	857
810	871
810	905
810	921
810	945
811	132
811	144
811	155
811	369
811	442
811	494
811	544
811	707
811	782
811	819
811	828
811	886
811	960
811	978
811	990
812	171
812	344
812	568
812	629
812	663
812	703
812	715
812	736
812	754
812	756
812	809
812	832
812	833
812	843
812	949
813	79
813	108
813	260
813	301
813	433
813	523
813	737
813	771
813	801
813	810
813	871
813	921
813	926
813	945
813	976
814	13
814	27
814	135
814	277
814	338
814	441
814	603
814	672
814	818
814	893
814	914
814	923
814	947
814	982
814	994
815	50
815	221
815	363
815	551
815	650
815	685
815	739
815	768
815	817
815	827
815	851
815	852
815	889
815	952
815	976
816	231
816	334
816	583
816	624
816	646
816	740
816	773
816	805
816	829
816	848
816	885
816	918
816	962
816	964
816	975
817	60
817	489
817	551
817	598
817	650
817	698
817	730
817	810
817	815
817	830
817	872
817	896
817	900
817	952
817	989
818	218
818	234
818	384
818	402
818	442
818	613
818	655
818	677
818	741
818	766
818	806
818	814
818	859
818	939
818	983
819	232
819	313
819	365
819	369
819	494
819	512
819	726
819	782
819	811
819	842
819	886
819	938
819	954
819	959
819	978
820	88
820	250
820	501
820	532
820	553
820	679
820	699
820	776
820	793
820	856
820	892
820	913
820	942
820	948
820	998
821	137
821	329
821	408
821	516
821	524
821	585
821	588
821	593
821	773
821	778
821	805
821	848
821	918
821	935
821	973
822	30
822	31
822	35
822	353
822	464
822	603
822	872
822	893
822	914
822	923
822	947
822	957
822	960
822	971
822	994
823	89
823	211
823	267
823	422
823	509
823	576
823	624
823	652
823	753
823	796
823	863
823	916
823	943
823	951
823	959
824	164
824	433
824	505
824	520
824	553
824	665
824	712
824	776
824	791
824	856
824	892
824	913
824	941
824	942
824	960
825	19
825	216
825	255
825	262
825	350
825	388
825	530
825	634
825	644
825	658
825	659
825	789
825	954
825	980
825	986
826	3
826	116
826	142
826	354
826	393
826	475
826	563
826	565
826	566
826	574
826	677
826	807
826	857
826	879
826	982
826	989
827	145
827	207
827	239
827	261
827	264
827	279
827	299
827	329
827	461
827	569
827	616
827	619
827	637
827	815
827	828
827	866
828	145
828	207
828	239
828	261
828	279
828	299
828	329
828	461
828	569
828	616
828	619
828	637
828	735
828	811
828	827
828	898
829	92
829	231
829	265
829	361
829	495
829	607
829	692
829	773
829	816
829	848
829	883
829	918
829	936
829	964
829	973
829	974
830	15
830	86
830	404
830	611
830	689
830	711
830	716
830	727
830	752
830	790
830	817
830	838
830	842
830	855
830	888
830	940
831	489
831	575
831	643
831	728
831	730
831	749
831	860
831	875
831	878
831	896
831	900
831	950
831	972
831	979
831	997
831	1000
832	133
832	306
832	344
832	374
832	612
832	629
832	651
832	702
832	809
832	812
832	843
832	877
832	902
832	944
832	949
832	977
833	195
833	307
833	344
833	374
833	413
833	428
833	612
833	629
833	663
833	809
833	812
833	843
833	944
833	949
833	977
833	992
834	99
834	138
834	157
834	261
834	387
834	521
834	549
834	584
834	606
834	631
834	638
834	645
834	654
834	656
834	670
834	970
835	82
835	85
835	143
835	199
835	587
835	667
835	693
835	877
835	904
835	910
835	927
835	928
835	937
835	963
835	991
835	993
836	1
836	476
836	592
836	626
836	668
836	700
836	774
836	784
836	844
836	853
836	869
836	873
836	876
836	914
836	958
836	992
837	33
837	53
837	208
837	224
837	283
837	296
837	330
837	361
837	451
837	493
837	536
837	625
837	775
837	779
837	906
837	951
838	10
838	27
838	86
838	186
838	191
838	325
838	342
838	404
838	414
838	555
838	611
838	830
838	855
838	876
838	888
838	985
839	274
839	300
839	336
839	416
839	545
839	554
839	601
839	691
839	702
839	721
839	755
839	794
839	911
839	931
839	935
839	956
840	87
840	142
840	248
840	322
840	392
840	397
840	416
840	561
840	621
840	630
840	636
840	757
840	763
840	903
840	941
840	955
841	29
841	79
841	88
841	97
841	203
841	213
841	370
841	425
841	573
841	641
841	656
841	868
841	894
841	895
841	916
841	922
842	85
842	352
842	405
842	426
842	462
842	481
842	488
842	528
842	696
842	713
842	819
842	830
842	931
842	937
842	991
842	993
843	331
843	362
843	618
843	622
843	629
843	663
843	715
843	756
843	812
843	832
843	833
843	944
843	949
843	975
843	977
843	992
844	292
844	476
844	592
844	626
844	668
844	700
844	702
844	718
844	773
844	774
844	784
844	836
844	853
844	869
844	873
844	876
845	26
845	96
845	324
845	353
845	377
845	400
845	422
845	652
845	661
845	748
845	767
845	871
845	943
845	951
845	959
845	987
846	58
846	153
846	187
846	242
846	293
846	477
846	540
846	587
846	591
846	651
846	771
846	802
846	804
846	866
846	981
846	984
847	118
847	121
847	130
847	163
847	399
847	412
847	434
847	453
847	499
847	530
847	732
847	872
847	877
847	893
847	923
847	947
848	16
848	49
848	67
848	104
848	150
848	286
848	516
848	649
848	768
848	805
848	816
848	821
848	829
848	935
848	964
848	974
849	160
849	309
849	473
849	501
849	745
849	759
849	795
849	852
849	867
849	870
849	887
849	920
849	934
849	958
849	970
849	996
850	96
850	305
850	321
850	492
850	542
850	546
850	603
850	620
850	688
850	727
850	799
850	862
850	879
850	919
850	972
850	984
851	55
851	140
851	221
851	256
851	445
851	551
851	650
851	685
851	739
851	768
851	815
851	889
851	952
851	958
851	996
851	999
852	72
852	172
852	473
852	722
852	759
852	798
852	815
852	849
852	867
852	883
852	887
852	899
852	934
852	958
852	970
852	996
853	1
853	17
853	107
853	159
853	185
853	292
853	476
853	592
853	668
853	700
853	774
853	784
853	836
853	844
853	869
853	873
853	876
854	44
854	61
854	228
854	240
854	246
854	312
854	446
