570	994
571	16
571	43
571	285
571	493
571	611
571	634
571	708
571	977
572	150
572	246
572	440
572	441
572	526
572	587
572	683
572	769
572	914
573	601
573	607
573	756
573	772
573	845
573	878
573	891
573	893
573	959
574	163
574	352
574	482
574	499
574	561
574	777
574	807
574	944
574	988
575	520
575	602
575	649
575	708
575	854
575	875
575	897
575	976
575	995
576	38
576	463
576	563
576	579
576	654
576	676
576	859
576	872
576	956
577	303
577	418
577	644
577	760
577	775
577	803
577	845
577	862
577	878
578	188
578	391
578	558
578	638
578	762
578	778
578	916
578	972
578	985
579	457
579	547
579	576
579	663
579	800
579	812
579	867
579	912
579	936
580	315
580	539
580	837
580	857
580	889
580	917
580	921
580	934
580	943
581	177
581	418
581	433
581	775
581	803
581	861
581	862
581	890
581	902
582	61
582	309
582	316
582	698
582	848
582	859
582	898
582	900
582	980
583	505
583	897
583	926
583	961
583	976
583	986
583	989
583	991
583	995
584	135
584	428
584	509
584	518
584	590
584	833
584	863
584	992
585	180
585	318
585	380
585	629
585	700
585	720
585	743
585	745
585	751
586	120
586	356
586	367
586	380
586	512
586	700
586	849
586	974
586	978
587	72
587	149
587	246
587	422
587	441
587	526
587	572
587	673
587	683
588	34
588	98
588	612
588	679
588	722
588	799
588	821
588	853
588	898
589	81
589	341
589	487
589	613
589	791
589	841
589	860
589	869
589	885
590	228
590	296
590	300
590	307
590	506
590	518
590	537
590	584
590	992
591	317
591	358
591	449
591	714
591	740
591	759
591	880
591	965
591	967
592	87
592	139
592	204
592	221
592	308
592	428
592	670
592	761
592	963
593	400
593	474
593	631
593	753
593	817
593	818
593	831
593	891
593	979
594	249
594	277
594	618
594	624
594	658
594	800
594	826
594	836
594	993
595	336
595	437
595	783
595	882
595	913
595	931
595	942
595	971
595	983
596	141
596	431
596	490
596	654
596	832
596	842
596	879
596	935
596	990
597	74
597	319
597	537
597	569
597	643
597	696
597	697
597	729
597	828
598	140
598	677
598	704
598	816
598	849
598	851
598	960
598	974
598	978
599	67
599	88
599	268
599	271
599	410
599	564
599	616
599	768
599	831
600	368
600	653
600	692
600	746
600	898
600	954
600	983
600	996
600	998
601	573
601	735
601	756
601	760
601	772
601	845
601	878
601	893
601	959
602	8
602	108
602	365
602	405
602	520
602	575
602	708
602	829
602	854
603	40
603	491
603	509
603	630
603	783
603	799
603	908
603	913
603	938
604	205
604	293
604	352
604	499
604	632
604	733
604	807
604	925
604	944
605	79
605	297
605	533
605	672
605	753
605	787
605	817
605	879
605	971
606	93
606	510
606	519
606	544
606	635
606	909
606	959
606	969
606	984
607	573
607	756
607	772
607	813
607	878
607	904
607	968
607	980
607	987
608	71
608	473
608	609
608	616
608	629
608	668
608	712
608	911
608	982
609	176
609	195
609	473
609	608
609	712
609	758
609	970
609	982
609	988
610	5
610	247
610	460
610	690
610	695
610	701
610	903
610	968
610	994
611	16
611	237
611	285
611	333
611	493
611	571
611	634
611	708
611	977
612	61
612	203
612	309
612	535
612	588
612	781
612	821
612	827
612	853
613	238
613	589
613	617
613	860
613	869
613	881
613	885
613	957
613	999
614	39
614	550
614	705
614	734
614	830
614	852
614	949
614	955
614	964
615	218
615	313
615	632
615	730
615	767
615	807
615	888
615	907
615	925
616	473
616	498
616	507
616	599
616	608
616	712
616	768
616	780
616	980
617	263
617	382
617	540
617	613
617	675
617	703
617	786
617	881
617	999
618	326
618	402
618	594
618	621
618	923
618	958
618	987
618	992
618	993
619	268
619	316
619	498
619	564
619	674
619	768
619	900
619	980
619	997
620	347
620	402
620	621
620	624
620	836
620	932
620	964
620	987
620	993
621	227
621	618
621	620
621	622
621	639
621	681
621	858
621	958
621	993
622	242
622	425
622	455
622	621
622	628
622	836
622	852
622	858
622	958
623	44
623	226
623	362
623	625
623	727
623	734
623	767
623	907
623	939
624	113
624	341
624	594
624	620
624	841
624	854
624	885
624	950
624	993
625	44
625	298
625	362
625	477
625	623
625	734
625	767
625	907
625	939
626	14
626	373
626	543
626	667
626	689
626	699
626	822
626	884
626	928
627	323
627	536
627	560
627	651
627	669
627	820
627	856
627	886
627	994
628	371
628	422
628	519
628	543
628	622
628	877
628	932
628	958
628	987
628	992
629	269
629	338
629	367
629	380
629	389
629	585
629	608
629	776
629	981
629	982
630	17
630	529
630	603
630	684
630	705
630	716
630	784
630	797
630	923
630	988
631	437
631	458
631	566
631	593
631	843
631	882
631	888
631	913
631	931
631	971
632	293
632	329
632	499
632	561
632	604
632	615
632	790
632	925
632	944
632	981
633	124
633	134
633	191
633	313
633	372
633	561
633	735
633	838
633	888
633	925
634	16
634	140
634	237
634	285
634	493
634	571
634	611
634	708
634	977
635	118
635	255
635	421
635	606
635	637
635	671
635	745
635	834
635	909
635	984
636	264
636	569
636	675
636	703
636	786
636	790
636	920
636	957
636	968
636	999
637	37
637	323
637	502
637	635
637	661
637	754
637	823
637	834
637	909
637	920
638	1
638	363
638	391
638	480
638	558
638	578
638	645
638	752
638	916
638	985
639	46
639	231
639	319
639	349
639	495
639	621
639	648
639	804
639	877
639	987
640	198
640	464
640	469
640	675
640	723
640	727
640	883
640	905
640	906
640	975
641	289
641	388
641	714
641	740
641	759
641	784
641	795
641	880
641	945
641	956
642	63
642	278
642	412
642	847
642	868
642	920
642	922
642	935
642	966
642	975
643	23
643	217
643	430
643	554
643	597
643	684
643	696
643	697
643	729
643	828
644	200
644	274
644	324
644	433
644	577
644	775
644	803
644	861
644	862
644	902
645	200
645	363
645	392
645	398
645	419
645	558
645	638
645	752
645	916
645	973
646	102
646	198
646	486
646	737
646	750
646	866
646	871
646	907
646	915
646	920
647	89
647	220
647	261
647	353
647	377
647	507
647	523
647	557
647	688
647	893
648	138
648	383
648	470
648	639
648	671
648	741
648	774
648	836
648	984
648	987
649	286
649	575
649	724
649	764
649	897
649	919
649	926
649	976
649	989
649	995
650	113
650	310
650	318
650	720
650	751
650	776
650	788
650	927
650	951
650	981
651	214
651	306
651	469
651	627
651	687
651	763
651	804
651	856
651	901
651	1000
652	146
652	214
652	468
652	687
652	694
652	804
652	901
652	924
652	994
652	1000
653	413
653	448
653	600
653	709
653	785
653	921
653	929
653	983
653	996
653	998
654	38
654	325
654	484
654	563
654	576
654	596
654	676
654	846
654	863
654	956
655	295
655	487
655	504
655	543
655	689
655	699
655	771
655	884
655	919
655	928
656	122
656	267
656	427
656	817
656	870
656	895
656	933
656	950
656	979
656	997
657	223
657	266
657	424
657	525
657	659
657	666
657	739
657	748
657	970
657	984
658	444
658	594
658	671
658	873
658	924
658	946
658	953
658	958
658	966
658	993
659	197
659	266
659	424
659	525
659	657
659	666
659	739
659	748
659	829
659	970
660	171
660	258
660	691
660	757
660	810
660	941
660	962
660	963
660	990
660	991
661	138
661	637
661	745
661	792
661	814
661	823
661	850
661	864
661	932
661	984
662	219
662	369
662	383
662	721
662	808
662	814
662	850
662	862
662	864
662	947
663	73
663	85
663	378
663	547
663	579
663	718
663	812
663	867
663	912
663	936
664	278
664	468
664	560
664	674
664	804
664	856
664	901
664	936
664	994
664	1000
665	131
665	187
665	488
665	516
665	689
665	699
665	822
665	884
665	919
665	928
666	109
666	424
666	525
666	657
666	659
666	729
666	739
666	748
666	829
666	970
667	529
667	626
667	678
667	693
667	796
667	824
667	887
667	894
667	937
667	940
668	71
668	258
668	473
668	507
668	526
668	608
668	712
668	773
668	911
668	982
669	18
669	70
669	128
669	192
669	323
669	395
669	405
669	627
669	820
669	886
670	39
670	308
670	359
670	445
670	463
670	479
670	484
670	592
670	676
670	721
670	859
671	347
671	385
671	422
671	508
671	635
671	648
671	658
671	754
671	808
671	969
671	993
672	180
672	406
672	455
672	605
672	815
672	858
672	877
672	950
672	958
672	979
672	993
673	246
673	410
673	441
673	587
673	683
673	766
673	769
673	805
673	855
673	857
673	908
674	29
674	214
674	396
674	619
674	664
674	763
674	804
674	856
674	901
674	924
674	1000
675	103
675	152
675	263
675	291
675	379
675	617
675	636
675	640
675	811
675	957
675	968
676	33
676	348
676	396
676	479
676	563
676	576
676	654
676	670
676	833
676	872
676	956
677	47
677	416
677	598
677	682
677	704
677	816
677	838
677	849
677	960
677	974
677	978
678	148
678	243
678	533
678	667
678	685
678	814
678	844
678	881
678	894
678	952
678	964
679	34
679	404
679	443
679	492
679	588
679	781
679	799
679	821
679	853
679	898
679	902
680	397
680	500
680	719
680	825
680	838
680	849
680	946
680	953
680	960
680	974
680	978
681	67
681	147
681	284
681	360
681	543
681	621
681	858
681	877
681	958
681	987
681	993
682	30
682	81
682	168
682	235
682	390
682	501
682	677
682	826
682	860
682	885
682	950
683	72
683	149
683	150
683	158
683	246
683	440
683	572
683	587
683	673
683	739
683	769
684	294
684	450
684	630
684	643
684	693
684	824
684	894
684	923
684	937
684	940
684	951
685	66
685	75
685	555
685	678
685	824
685	876
685	910
685	923
685	940
685	952
685	964
686	6
686	244
686	350
686	414
686	926
686	972
686	976
686	981
686	986
686	989
686	995
687	651
687	652
687	737
687	750
687	805
687	819
687	889
687	892
687	901
687	994
687	1000
688	89
688	137
688	261
688	353
688	377
688	507
688	523
688	557
688	647
688	792
688	893
689	299
689	516
689	626
689	655
689	665
689	711
689	822
689	851
689	884
689	928
689	969
690	183
690	204
690	210
690	481
690	514
690	540
690	610
690	695
690	903
690	973
690	994
691	139
691	275
691	411
691	425
691	458
691	660
691	757
691	762
691	770
691	962
691	986
692	339
692	450
692	533
692	541
692	600
692	693
692	824
692	844
692	894
692	910
692	937
693	453
693	529
693	667
693	684
693	692
693	694
693	876
693	910
693	923
693	937
693	952
694	29
694	294
694	652
694	693
694	856
694	901
694	937
694	952
694	964
694	984
694	1000
695	32
695	173
695	381
695	426
695	460
695	514
695	528
695	570
695	610
695	690
695	973
696	217
696	324
696	379
696	597
696	643
696	729
696	775
696	803
696	828
696	861
696	862
697	36
697	217
697	534
697	554
697	597
697	643
697	847
697	868
697	911
697	922
697	990
698	105
698	309
698	342
698	515
698	582
698	782
698	813
698	848
698	900
698	904
698	980
699	61
699	80
699	415
699	516
699	626
699	655
699	665
699	822
699	884
699	919
699	928
700	10
700	142
700	370
700	417
700	469
700	585
700	586
700	720
700	905
700	911
700	927
701	32
701	111
701	173
701	210
701	260
701	342
701	610
701	812
701	894
701	918
701	936
702	82
702	171
702	231
702	442
702	522
702	766
702	793
702	810
702	840
702	948
702	963
703	264
703	429
703	438
703	569
703	617
703	636
703	786
703	811
703	957
703	968
703	986
704	47
704	64
704	598
704	677
704	718
704	816
704	824
704	838
704	960
704	974
704	978
705	614
705	630
705	706
705	736
705	755
705	789
705	830
705	852
705	863
705	930
705	949
706	60
706	332
706	380
706	550
706	705
706	830
706	852
706	863
706	865
706	949
706	955
707	126
707	170
707	180
707	275
707	374
707	384
707	516
707	517
707	770
707	800
707	962
708	285
708	520
708	571
708	575
708	602
708	611
708	634
708	829
708	854
708	871
708	977
709	13
709	474
709	653
709	746
709	817
709	818
709	839
709	889
709	895
709	954
709	983
710	24
710	58
710	160
710	198
710	417
710	469
710	791
710	886
710	905
710	906
710	911
711	101
711	138
711	186
711	299
711	544
711	559
711	689
711	884
711	919
711	946
711	977
712	71
712	154
712	193
712	215
712	258
712	300
712	608
712	609
712	616
712	668
712	911
712	982
713	195
713	269
713	310
713	743
713	751
713	788
713	926
713	961
713	976
713	986
713	989
713	995
714	50
714	112
714	345
714	358
714	388
714	591
714	641
714	795
714	880
714	925
714	945
714	967
715	60
715	94
715	143
715	334
715	531
715	723
715	727
715	833
715	939
715	947
715	969
715	975
716	35
716	55
716	182
716	279
716	415
716	491
716	630
716	728
716	778
716	784
716	797
716	938
717	448
717	538
717	746
717	785
717	839
717	898
717	928
717	929
717	954
717	983
717	996
717	998
718	356
718	532
718	555
718	663
718	704
718	739
718	816
718	838
718	849
718	960
718	974
718	978
719	56
719	375
719	390
719	401
719	680
719	787
719	825
719	906
719	924
719	946
719	953
719	996
720	318
720	477
720	512
720	585
720	650
720	700
720	743
720	751
720	776
720	832
720	927
720	974
721	304
721	382
721	461
721	662
721	670
721	792
721	808
721	814
721	850
721	864
721	947
721	995
722	305
722	448
722	538
722	562
722	588
722	731
722	746
722	929
722	954
722	983
722	996
722	998
723	143
723	334
723	407
723	464
723	531
723	640
723	715
723	863
723	883
723	947
723	969
723	975
724	355
724	505
724	649
724	744
724	764
724	883
724	887
724	926
724	976
724	981
724	989
724	991
725	129
725	148
725	533
725	844
725	876
725	887
725	894
725	906
725	923
725	952
725	964
725	979
726	20
726	59
726	83
726	154
726	174
726	185
726	343
726	467
726	750
726	866
726	915
726	966
727	125
727	141
727	143
727	351
727	434
727	623
727	640
727	715
727	883
727	939
727	969
727	975
728	209
728	387
728	455
728	553
728	716
728	740
728	797
728	880
728	938
728	945
728	956
728	967
729	23
729	74
729	430
729	476
729	495
729	554
729	597
729	643
729	666
729	696
729	828
729	989
730	293
730	302
730	352
730	397
730	482
730	561
730	615
730	733
730	790
730	888
730	926
730	944
731	100
731	289
731	545
731	722
731	839
731	879
731	924
731	929
731	954
731	971
731	983
731	998
732	155
732	178
732	259
732	302
732	794
732	835
732	874
732	892
732	895
732	908
732	914
732	932
733	163
733	191
733	313
733	352
733	549
733	604
733	730
733	735
733	807
733	925
733	944
733	983
734	226
734	332
734	362
734	614
734	623
734	625
734	830
734	907
734	949
734	955
734	965
734	972
735	545
735	601
735	633
735	733
735	758
735	767
735	846
735	879
735	888
735	902
735	944
735	971
736	83
736	343
736	705
736	750
736	866
736	868
736	871
736	947
736	949
736	955
736	964
736	965
737	20
737	117
737	174
737	178
737	295
737	343
737	435
737	462
737	486
737	646
737	687
737	914
738	122
738	127
738	136
738	245
738	400
738	535
738	787
738	818
738	870
738	891
738	895
738	997
739	109
739	266
739	424
739	525
739	657
739	659
739	666
739	683
739	718
739	748
739	829
739	970
740	340
740	449
740	591
740	641
740	728
740	759
740	880
740	945
740	956
740	965
740	967
740	969
741	49
741	88
741	190
741	470
741	472
741	648
741	742
741	774
741	779
741	880
741	940
741	984
742	49
742	66
742	203
742	346
742	470
742	472
742	521
742	741
742	774
742	779
742	940
742	984
743	254
743	423
743	512
743	536
743	585
743	713
743	720
743	751
743	776
743	927
743	960
743	982
744	414
744	432
744	724
744	783
744	845
744	882
744	887
744	913
744	926
744	942
744	981
744	995
745	144
745	508
745	510
745	519
745	585
745	635
745	661
745	754
745	809
745	823
745	933
745	961
746	483
746	494
746	600
746	709
746	717
746	722
746	839
746	929
746	954
746	983
746	995
746	998
747	13
747	773
747	783
747	801
747	815
747	870
747	882
747	904
747	931
747	942
747	950
747	979
748	88
748	552
748	564
748	657
748	659
748	666
748	739
748	768
748	780
748	829
748	925
748	970
749	202
749	494
749	496
749	562
749	755
749	810
749	816
749	913
749	929
749	941
749	954
749	996
750	435
750	485
750	486
750	646
750	687
750	726
750	736
750	820
750	866
750	871
750	907
750	915
751	380
751	477
751	531
751	536
751	585
751	650
751	713
751	720
751	743
751	788
751	981
751	982
752	391
752	398
752	419
752	427
752	521
752	638
752	645
752	778
752	916
752	972
752	973
752	985
753	133
753	403
753	406
753	540
753	593
753	605
753	801
753	831
753	888
753	895
753	933
753	997
754	22
754	335
754	438
754	508
754	510
754	517
754	637
754	671
754	745
754	823
754	909
754	959
755	237
755	447
755	496
755	705
755	749
755	761
755	789
755	840
755	863
755	949
755	955
755	992
756	303
756	573
756	601
756	607
756	760
756	771
756	772
756	845
756	846
756	878
756	893
756	959
757	21
757	275
757	374
757	453
757	454
757	539
757	566
757	660
757	691
757	800
757	843
757	986
758	197
758	420
758	423
758	545
758	609
758	735
758	881
758	896
758	916
758	972
758	973
758	985
759	354
759	387
759	450
759	591
759	641
759	740
759	762
759	795
759	880
759	918
759	945
759	956
759	967
760	7
760	232
760	303
760	546
760	577
760	601
760	756
760	771
760	845
760	865
760	878
760	893
760	959
761	82
761	493
761	496
761	592
761	755
761	766
761	793
761	794
761	875
761	896
761	946
761	948
761	963
762	9
762	194
762	280
762	392
762	444
762	566
762	578
762	691
762	759
762	916
762	962
762	973
762	985
763	471
763	651
763	674
763	796
763	804
763	844
763	856
763	894
763	901
763	937
763	951
763	977
763	1000
764	244
764	355
764	488
764	490
764	649
764	724
764	811
764	897
764	976
764	981
764	986
764	989
764	995
765	82
765	124
765	202
765	493
765	782
765	806
765	810
765	813
765	827
765	848
765	904
765	912
765	948
766	95
766	447
766	531
766	673
766	702
766	761
766	794
766	806
766	835
766	840
766	896
766	941
766	963
767	28
767	44
767	352
767	477
767	499
767	615
767	623
767	625
767	735
767	777
767	907
767	939
767	964
768	3
768	12
768	41
768	67
768	226
768	330
768	564
768	599
768	616
768	619
768	748
768	780
768	925
769	72
769	87
769	149
769	150
769	246
769	440
769	441
769	526
769	572
769	673
769	683
769	841
769	876
770	92
770	106
770	170
770	280
770	361
770	374
770	691
770	707
770	800
770	843
770	927
770	986
770	990
771	331
771	467
771	548
771	655
771	756
771	760
771	772
771	835
771	845
771	878
771	892
771	914
771	934
772	232
772	234
772	331
772	368
772	546
772	573
772	601
772	607
772	756
772	771
772	878
772	959
772	1000
773	164
773	273
773	437
773	509
773	668
773	747
773	783
773	798
773	845
773	882
773	913
773	931
773	942
774	186
774	190
774	314
774	346
774	470
774	472
774	521
774	648
774	741
774	742
774	779
774	940
774	984
775	133
775	153
775	433
775	483
775	577
775	581
775	644
775	696
775	803
775	861
775	862
775	890
775	902
776	5
776	11
776	240
776	254
776	512
776	629
776	650
776	720
776	743
776	788
776	927
776	937
776	982
777	2
777	134
777	191
777	205
777	293
777	397
777	574
777	767
777	790
777	807
777	861
777	888
777	925
778	26
778	35
778	86
778	196
778	261
778	392
778	553
778	578
778	716
778	752
778	938
778	972
778	985
779	49
779	156
779	190
779	346
779	470
779	472
779	521
779	741
779	742
779	774
779	940
779	978
779	984
780	3
780	12
780	41
780	268
780	271
780	330
780	410
780	496
780	498
780	616
780	748
780	768
780	925
781	34
781	98
781	114
781	181
781	325
781	404
781	492
781	612
781	679
781	799
781	821
781	853
781	898
782	145
782	242
782	335
782	698
782	765
782	813
782	827
782	941
782	948
782	955
782	968
782	980
782	997
783	273
783	336
783	509
783	595
783	603
783	744
783	747
783	773
783	798
783	913
783	931
783	942
783	966
784	196
784	243
784	387
784	513
784	630
784	641
784	716
784	795
784	797
784	880
784	938
784	945
784	967
785	134
785	653
785	717
785	786
785	811
785	881
785	905
785	929
785	949
785	954
785	957
785	983
785	998
785	999
786	152
786	288
786	364
786	379
786	446
786	524
786	617
786	636
786	703
786	785
786	943
786	957
786	968
786	999
787	127
787	290
787	312
787	403
787	605
787	719
787	738
787	815
787	817
787	818
787	870
787	891
787	899
787	933
788	11
788	254
788	338
788	389
788	423
788	477
788	512
788	536
788	650
788	713
788	751
788	776
788	948
788	982
789	338
789	344
789	443
789	550
789	559
789	705
789	755
789	830
789	865
789	930
789	949
789	955
789	964
789	965
790	2
790	228
790	293
790	446
790	549
790	632
790	636
790	730
790	777
790	811
790	944
790	968
790	986
790	999
791	10
791	211
791	394
791	475
791	589
791	710
791	886
791	889
791	892
791	905
791	906
791	914
791	921
791	934
792	25
792	132
792	304
792	369
792	382
792	383
792	661
792	688
792	721
792	808
792	814
792	850
792	864
792	947
793	393
793	399
793	531
793	702
793	761
793	794
793	806
793	835
793	875
793	890
793	941
793	950
793	963
793	991
794	42
794	82
794	202
794	732
794	761
794	766
794	793
794	806
794	840
794	875
794	890
794	896
794	948
794	963
795	112
795	354
795	358
795	387
795	388
795	641
795	714
795	759
795	784
795	924
795	945
795	956
795	965
795	967
796	54
796	55
796	93
796	172
796	243
796	529
796	667
796	763
796	876
796	881
796	887
796	952
796	964
796	990
797	35
797	40
797	182
797	196
797	415
797	491
797	513
797	553
797	630
797	716
797	728
797	784
797	844
797	938
798	68
798	164
798	336
798	432
798	509
798	773
798	783
798	799
798	810
798	882
798	925
798	931
798	942
798	971
799	114
799	404
799	588
799	603
799	679
799	781
799	798
799	821
799	853
799	882
799	897
799	913
799	942
799	971
800	62
800	107
800	530
800	547
800	579
800	594
800	707
800	757
800	770
800	812
800	847
800	867
800	918
800	962
801	250
801	297
801	364
801	421
801	527
801	568
801	747
801	753
801	818
801	831
801	891
801	896
801	970
801	979
802	15
802	43
802	77
802	78
802	91
802	179
802	199
802	248
802	252
802	376
802	386
802	426
802	452
802	511
803	153
803	208
803	324
803	398
803	418
803	426
803	577
803	581
803	644
803	696
803	775
803	861
803	862
803	890
804	86
804	639
804	651
804	652
804	664
804	674
804	763
804	836
804	856
804	877
804	958
804	987
804	992
804	1000
805	11
805	178
805	282
805	315
805	459
805	673
805	687
805	835
805	855
805	892
805	908
805	921
805	943
805	952
806	42
806	231
806	393
806	514
806	765
806	766
806	793
806	794
806	835
806	840
806	882
806	890
806	896
806	963
807	2
807	36
807	236
807	397
807	549
807	574
807	604
807	615
807	733
807	777
807	886
807	888
807	925
807	944
808	25
808	145
808	219
808	327
808	382
808	383
808	662
808	671
808	721
808	792
808	814
808	850
808	864
808	947
809	4
809	22
809	37
809	110
809	357
809	534
809	542
809	745
809	823
809	834
809	909
809	920
809	959
809	984
810	69
810	95
810	139
810	153
810	171
810	231
810	660
810	702
810	749
810	765
810	798
810	840
810	875
810	948
810	991
811	152
811	228
811	245
811	379
811	429
811	455
811	675
811	703
811	764
811	785
811	790
811	881
811	957
811	968
811	999
812	73
812	85
812	99
812	107
812	267
812	321
812	346
812	579
812	663
812	701
812	800
812	867
812	912
812	918
812	936
813	99
813	309
813	366
813	396
813	607
813	698
813	765
813	782
813	859
813	900
813	904
813	917
813	941
813	948
813	980
814	131
814	304
814	327
814	369
814	383
814	461
814	661
814	662
814	678
814	721
814	792
814	808
814	850
814	864
814	947
815	340
815	400
815	403
815	406
815	561
815	672
815	747
815	787
815	831
815	891
815	895
815	933
815	966
815	979
815	997
816	64
816	416
816	532
816	555
816	556
816	598
816	677
816	704
816	718
816	749
816	838
816	849
816	960
816	974
816	978
817	127
817	197
817	406
817	535
817	593
817	605
817	656
817	709
817	787
817	870
817	886
817	891
817	895
817	933
817	979
818	202
818	290
818	340
818	427
818	535
818	593
818	709
818	738
818	787
818	801
818	831
818	899
818	933
818	950
818	979
819	121
819	282
819	410
819	414
819	539
819	687
819	857
819	872
819	889
819	892
819	908
819	914
819	917
819	934
819	943
820	70
820	83
820	102
820	128
820	185
820	192
820	276
820	395
820	627
820	669
820	750
820	866
820	886
820	915
820	988
821	34
821	98
821	114
821	161
821	181
821	404
821	492
821	588
821	612
821	679
821	781
821	799
821	853
821	898
821	986
822	220
822	322
822	373
822	413
822	415
822	461
822	516
822	626
822	665
822	689
822	699
822	851
822	884
822	919
822	928
823	97
823	348
823	507
823	510
823	542
823	637
823	661
823	745
823	754
823	809
823	834
823	909
823	959
823	961
823	984
824	96
824	243
824	541
824	667
824	684
824	685
824	692
824	704
824	844
824	881
824	923
824	937
824	940
824	951
824	964
825	56
825	223
825	301
825	409
825	411
825	466
825	471
825	544
825	556
825	680
825	719
825	873
825	900
825	906
825	946
826	30
826	52
826	230
826	272
826	487
826	594
826	682
826	858
826	860
826	869
826	877
826	932
826	950
826	987
826	995
827	86
827	145
827	298
827	316
827	396
827	612
827	765
827	782
827	842
827	848
827	899
827	904
827	968
827	980
827	991
828	23
828	46
828	74
828	217
828	319
828	349
828	430
828	476
828	537
828	554
828	597
828	643
828	696
828	729
828	866
829	8
829	109
829	301
829	369
829	424
829	497
829	502
829	602
829	659
829	666
829	708
829	739
829	748
829	854
829	970
830	60
830	130
830	260
830	614
830	705
830	706
830	734
830	789
830	852
830	863
830	865
830	930
830	955
830	964
830	965
831	364
831	400
831	403
831	535
831	540
831	593
831	599
831	753
831	801
831	815
831	818
831	870
831	950
831	979
831	997
832	27
832	57
832	141
832	253
832	490
832	565
832	596
832	720
832	868
832	920
832	922
832	935
832	936
832	975
832	990
833	157
833	193
833	225
833	407
833	428
833	434
833	456
833	584
833	676
833	715
833	863
833	939
833	956
833	969
833	975
834	96
834	385
834	438
834	461
834	502
834	519
834	635
834	637
834	809
834	823
834	909
834	920
834	959
834	961
834	984
835	153
835	459
835	493
835	528
835	531
835	562
835	732
835	766
835	771
835	793
835	805
835	806
835	855
835	889
835	991
836	108
836	165
836	272
836	284
836	326
836	594
836	620
836	622
836	648
836	804
836	877
836	932
836	958
836	987
836	992
836	993
837	51
837	103
837	222
837	262
837	279
837	282
837	287
837	410
837	568
837	580
837	855
837	857
837	892
837	908
837	921
837	943
838	47
838	227
838	365
838	532
838	555
838	633
838	677
838	680
838	704
838	718
838	816
838	849
838	960
838	968
838	974
838	978
839	188
839	305
839	413
839	446
839	448
839	501
839	538
839	709
839	717
839	731
839	746
839	898
839	929
839	954
839	983
839	998
840	42
840	69
840	221
840	231
840	281
840	393
840	447
840	489
840	522
840	702
840	755
840	766
840	794
840	806
840	810
840	963
841	81
841	168
841	230
841	241
841	301
841	341
841	412
841	489
841	589
841	624
841	769
841	860
841	861
841	869
841	885
841	950
842	234
842	335
842	548
842	596
842	827
842	847
842	848
842	868
842	887
842	935
842	941
842	948
842	975
842	980
842	990
842	997
843	62
843	170
843	358
843	361
843	384
843	425
843	453
843	497
843	631
843	757
843	770
843	850
843	888
843	962
843	986
843	990
844	129
844	339
844	529
844	678
844	692
844	725
844	763
844	797
844	824
844	857
844	876
844	894
844	910
844	937
844	951
844	964
845	7
845	232
845	234
845	303
845	546
845	573
845	577
845	601
845	744
845	756
845	760
845	771
845	773
845	878
845	893
845	959
846	239
846	250
846	289
846	327
846	359
846	420
846	445
846	479
846	654
846	735
846	756
846	859
846	863
846	872
846	896
846	971
847	119
847	141
847	278
847	431
847	465
847	534
847	567
847	642
847	697
847	800
847	842
847	872
847	879
847	922
847	935
847	990
848	24
848	61
848	86
848	145
848	175
848	316
848	396
848	451
848	582
848	698
848	765
848	827
848	842
848	904
848	941
848	980
849	58
849	345
849	356
849	416
849	491
849	555
849	586
849	598
849	677
849	680
849	718
849	816
849	838
849	960
849	974
849	978
850	25
850	219
850	304
850	327
850	369
850	382
850	661
850	662
850	721
850	792
850	808
850	814
850	843
850	864
850	934
850	947
851	131
851	162
851	187
851	212
851	295
851	373
851	415
851	543
851	559
851	598
851	689
851	822
851	884
851	919
851	922
851	928
852	60
852	92
852	344
852	550
852	614
852	622
852	705
852	706
852	830
852	863
852	865
852	930
852	949
852	955
852	964
852	965
853	34
853	62
853	98
853	161
853	181
853	404
853	443
853	492
853	549
853	588
853	612
853	679
853	781
853	799
853	821
853	898
854	106
854	108
854	361
854	365
854	454
854	502
854	520
854	530
854	575
854	602
854	624
854	708
854	829
854	962
854	984
854	986
855	104
855	262
855	287
855	291
855	475
855	539
855	673
855	805
855	835
855	837
855	857
855	892
855	896
855	914
855	921
855	934
856	189
856	306
856	396
856	552
856	560
856	627
856	651
856	664
856	674
856	694
856	763
856	804
856	924
856	990
856	994
856	1000
857	151
857	315
857	475
857	478
857	580
857	673
857	819
857	837
857	844
857	855
857	874
857	889
857	914
857	917
857	921
857	934
858	28
858	326
858	360
858	425
858	621
858	622
858	672
858	681
858	826
858	877
858	942
858	958
858	965
858	987
858	992
858	993
859	26
859	270
859	292
859	359
859	366
859	377
859	479
859	515
859	576
859	582
859	670
859	813
859	846
859	904
859	932
859	956
859	980
860	30
860	168
860	230
860	241
860	390
860	412
860	462
860	487
860	501
860	589
860	613
860	682
860	826
860	841
860	869
860	885
860	941
861	133
861	153
861	200
861	324
861	398
861	418
861	433
861	581
861	644
861	696
861	775
861	777
861	803
861	841
861	862
861	890
861	902
862	200
862	208
862	324
862	398
862	418
862	433
862	532
862	577
862	581
862	644
862	662
862	696
862	775
862	803
862	861
862	890
862	902
863	224
863	225
863	344
863	359
863	456
863	479
863	584
863	654
863	705
863	706
863	723
863	755
863	830
863	833
863	846
863	852
863	955
864	25
864	131
864	304
864	327
864	369
864	382
864	383
864	461
864	661
